threshold,fpr,tpr
9.9549367578015016,0.032000000000000001,0.065250000000000002
9.9548118393960259,0.032000000000000001,0.065375000000000003
9.9545598117479805,0.032500000000000001,0.065375000000000003
9.9543712730817351,0.032500000000000001,0.065500000000000003
9.9539654544278005,0.032500000000000001,0.065625000000000003
9.9537149859382748,0.032500000000000001,0.065750000000000003
9.9536155650222433,0.032500000000000001,0.065875000000000003
9.9534175059180985,0.032500000000000001,0.066000000000000003
9.9533524218906244,0.032500000000000001,0.066125000000000003
9.9523990594126168,0.032500000000000001,0.066250000000000003
9.9521513054346382,0.032500000000000001,0.066375000000000003
9.9514138287491622,0.032500000000000001,0.066500000000000004
9.9509159413578026,0.032500000000000001,0.066625000000000004
9.9507858039372881,0.032500000000000001,0.066750000000000004
9.9496325893262814,0.032500000000000001,0.066875000000000004
9.9495392189148841,0.032500000000000001,0.067000000000000004
9.9494394777782809,0.032500000000000001,0.067125000000000004
9.9493858294901383,0.032500000000000001,0.067250000000000004
9.9490032739748386,0.032500000000000001,0.067375000000000004
9.9489775496055888,0.032500000000000001,0.067500000000000004
9.9486246145756141,0.032500000000000001,0.067625000000000005
9.9486087833066073,0.032500000000000001,0.067750000000000005
9.9486021330541998,0.033000000000000002,0.067750000000000005
9.9485531026795577,0.033000000000000002,0.067875000000000005
9.9480832681936349,0.033500000000000002,0.067875000000000005
9.9479296421975008,0.033500000000000002,0.068000000000000005
9.9478995850219878,0.033500000000000002,0.068125000000000005
9.947893328164314,0.033500000000000002,0.068250000000000005
9.9478630296859354,0.033500000000000002,0.068375000000000005
9.9476580846224358,0.033500000000000002,0.068500000000000005
9.9476141216285558,0.033500000000000002,0.068625000000000005
9.9473422599452537,0.033500000000000002,0.068750000000000006
9.9471217395531788,0.033500000000000002,0.068875000000000006
9.9470916170041885,0.033500000000000002,0.069000000000000006
9.9470166565646494,0.033500000000000002,0.069125000000000006
9.9467869227290553,0.033500000000000002,0.069250000000000006
9.94673115090281,0.033500000000000002,0.069375000000000006
9.946685092138539,0.033500000000000002,0.069500000000000006
9.94639833923965,0.033500000000000002,0.069625000000000006
9.9461280675953248,0.033500000000000002,0.069750000000000006
9.9459497319930961,0.033500000000000002,0.069875000000000007
9.9459000695249582,0.033500000000000002,0.070000000000000007
9.9456952599361941,0.034000000000000002,0.070000000000000007
9.9453924934037996,0.034500000000000003,0.070000000000000007
9.9452215094611613,0.034500000000000003,0.070125000000000007
9.9441612950518756,0.035000000000000003,0.070125000000000007
9.9438767293533523,0.035000000000000003,0.070250000000000007
9.9437995125259633,0.035000000000000003,0.070374999999999993
9.9429659875860708,0.035000000000000003,0.070499999999999993
9.9428894831154331,0.035000000000000003,0.070624999999999993
9.9427917768138503,0.035000000000000003,0.070749999999999993
9.9426525032153936,0.035000000000000003,0.070874999999999994
9.9425722025103962,0.035000000000000003,0.070999999999999994
9.9424963077114779,0.035000000000000003,0.071124999999999994
9.9422888614259879,0.035000000000000003,0.071249999999999994
9.9420905439788037,0.035499999999999997,0.071249999999999994
9.9419474387451796,0.035999999999999997,0.071249999999999994
9.9415233316990275,0.035999999999999997,0.071374999999999994
9.9413337276996803,0.035999999999999997,0.071499999999999994
9.9411766501638201,0.035999999999999997,0.071624999999999994
9.9411201467586512,0.035999999999999997,0.071749999999999994
9.9408241041944674,0.035999999999999997,0.071874999999999994
9.9406065175087974,0.035999999999999997,0.071999999999999995
9.9402072819112082,0.035999999999999997,0.072124999999999995
9.9398592126453327,0.035999999999999997,0.072249999999999995
9.9398077406330643,0.035999999999999997,0.072374999999999995
9.9394696058677088,0.036499999999999998,0.072374999999999995
9.9394579611896603,0.036499999999999998,0.072499999999999995
9.9390316099742186,0.036499999999999998,0.072624999999999995
9.9390287892487486,0.036499999999999998,0.072749999999999995
9.9389314182185515,0.036499999999999998,0.072874999999999995
9.938814021491984,0.036499999999999998,0.072999999999999995
9.9387332698150814,0.036499999999999998,0.073124999999999996
9.9384079762120496,0.036499999999999998,0.073249999999999996
9.9384017900923514,0.036499999999999998,0.073374999999999996
9.9382441427423025,0.036999999999999998,0.073374999999999996
9.9382053166107536,0.036999999999999998,0.073499999999999996
9.9382000470561902,0.036999999999999998,0.073624999999999996
9.9380300536869814,0.036999999999999998,0.073749999999999996
9.9380155838386308,0.036999999999999998,0.073874999999999996
9.9379356007173829,0.036999999999999998,0.073999999999999996
9.9378085509658085,0.036999999999999998,0.074124999999999996
9.9377278772177142,0.036999999999999998,0.074249999999999997
9.9376611701812649,0.036999999999999998,0.074374999999999997
9.9372001598513737,0.036999999999999998,0.074499999999999997
9.9366811132060171,0.036999999999999998,0.074624999999999997
9.9366190451610006,0.037499999999999999,0.074624999999999997
9.9365019405415858,0.037499999999999999,0.074749999999999997
9.9364198385006564,0.037499999999999999,0.074874999999999997
9.9360970842704806,0.037499999999999999,0.074999999999999997
9.9360636115481213,0.037499999999999999,0.075124999999999997
9.9358357420849739,0.037499999999999999,0.075249999999999997
9.9356160259335482,0.037999999999999999,0.075249999999999997
9.9355018334306262,0.037999999999999999,0.075374999999999998
9.9353343324662067,0.037999999999999999,0.075499999999999998
9.9348718262621674,0.0385,0.075499999999999998
9.9346066831000517,0.0385,0.075624999999999998
9.9345063406837575,0.0385,0.075749999999999998
9.9342935909114676,0.0385,0.075874999999999998
9.9342826600969918,0.0385,0.075999999999999998
9.9341071750394665,0.0385,0.076124999999999998
9.9339092288669715,0.0385,0.076249999999999998
9.9338620849190367,0.0385,0.076374999999999998
9.9338563284519967,0.0385,0.076499999999999999
9.9336419187459981,0.0385,0.076624999999999999
9.9335792978147666,0.039,0.076624999999999999
9.9335454153622447,0.039,0.076749999999999999
9.933436000443832,0.039,0.076874999999999999
9.9332922483668344,0.039,0.076999999999999999
9.9332815936773358,0.039,0.077124999999999999
9.9332704992405638,0.039,0.077249999999999999
9.9329968401443285,0.039,0.077374999999999999
9.9329280396193926,0.039,0.077499999999999999
9.9329270027604935,0.039,0.077625
9.9328790115436849,0.039,0.07775
9.9327908746747493,0.039,0.077875
9.932758575599399,0.039,0.078
9.9319659050953764,0.039,0.078125
9.9318942848826861,0.039,0.07825
9.9316389891203194,0.039,0.078375
9.9314057198963663,0.039,0.0785
9.9311903545339302,0.039,0.078625
9.9311732973798303,0.039,0.078750000000000001
9.9311393638970991,0.039,0.078875000000000001
9.9311145417242734,0.039,0.079000000000000001
9.9307170947399417,0.039,0.079125000000000001
9.9303962406612314,0.039,0.079250000000000001
9.9303886322326385,0.039,0.079375000000000001
9.9302914740294845,0.039,0.079500000000000001
9.9302799109554609,0.039,0.079625000000000001
9.9302655257570471,0.039,0.079750000000000001
9.9301215747685347,0.039,0.079875000000000002
9.9300763864438437,0.0395,0.079875000000000002
9.9297524842187919,0.0395,0.080000000000000002
9.9295181888268846,0.0395,0.080125000000000002
9.9293975019663812,0.040000000000000001,0.080125000000000002
9.9288757520641369,0.040000000000000001,0.080250000000000002
9.928687790847551,0.040000000000000001,0.080375000000000002
9.9285751569048166,0.040000000000000001,0.080500000000000002
9.9283807354890001,0.040000000000000001,0.080625000000000002
9.9280895624793697,0.040500000000000001,0.080625000000000002
9.9276257953437543,0.040500000000000001,0.080750000000000002
9.9276049797144736,0.040500000000000001,0.080875000000000002
9.9274526956173492,0.040500000000000001,0.081000000000000003
9.9273749102110855,0.040500000000000001,0.081125000000000003
9.927345918222569,0.040500000000000001,0.081250000000000003
9.9273410366126988,0.040500000000000001,0.081375000000000003
9.9272471471090391,0.040500000000000001,0.081500000000000003
9.9272031861086489,0.040500000000000001,0.081625000000000003
9.9268926725462876,0.040500000000000001,0.081750000000000003
9.9267555140164685,0.040500000000000001,0.081875000000000003
9.9265484056778401,0.041000000000000002,0.081875000000000003
9.9264339729630571,0.041000000000000002,0.082000000000000003
9.9263424078699476,0.041000000000000002,0.082125000000000004
9.9261560916060407,0.041000000000000002,0.082250000000000004
9.925790016152078,0.041000000000000002,0.082375000000000004
9.9257291481523033,0.041000000000000002,0.082500000000000004
9.925594603102553,0.041000000000000002,0.082625000000000004
9.9255486242556401,0.041000000000000002,0.082750000000000004
9.925474679280347,0.041500000000000002,0.082750000000000004
9.9254720666691671,0.041500000000000002,0.082875000000000004
9.9248385028687416,0.041500000000000002,0.083000000000000004
9.9244744674529528,0.041500000000000002,0.083125000000000004
9.9244197928336124,0.041500000000000002,0.083250000000000005
9.9242855167971662,0.041500000000000002,0.083375000000000005
9.9239013775573781,0.041500000000000002,0.083500000000000005
9.923895371467836,0.041500000000000002,0.083625000000000005
9.9237667131099307,0.041500000000000002,0.083750000000000005
9.9236936063750036,0.041500000000000002,0.083875000000000005
9.9227739141634288,0.042000000000000003,0.083875000000000005
9.9227444856862164,0.042000000000000003,0.084000000000000005
9.9226177105153326,0.042000000000000003,0.084125000000000005
9.9225849485731406,0.042000000000000003,0.084250000000000005
9.9222376983559801,0.042000000000000003,0.084375000000000006
9.9222153026333455,0.042500000000000003,0.084375000000000006
9.9221861233891158,0.042500000000000003,0.084500000000000006
9.9221465826019557,0.042500000000000003,0.084625000000000006
9.9220294213513895,0.042500000000000003,0.084750000000000006
9.9220124499169113,0.042999999999999997,0.084750000000000006
9.9219643050505688,0.042999999999999997,0.084875000000000006
9.9218027258529133,0.042999999999999997,0.085000000000000006
9.9216450929948152,0.043499999999999997,0.085000000000000006
9.9216256661605531,0.043499999999999997,0.085125000000000006
9.9216076354831753,0.043499999999999997,0.085250000000000006
9.9215219204878213,0.043499999999999997,0.085375000000000006
9.9215204007524136,0.043499999999999997,0.085500000000000007
9.921492309851045,0.043499999999999997,0.085625000000000007
9.9214487727827443,0.043499999999999997,0.085750000000000007
9.9207777053751389,0.043999999999999997,0.085750000000000007
9.9207120474873243,0.043999999999999997,0.085875000000000007
9.9205196205075605,0.043999999999999997,0.085999999999999993
9.9204227929485249,0.043999999999999997,0.086124999999999993
9.9202763992717902,0.043999999999999997,0.086249999999999993
9.9198505532097663,0.043999999999999997,0.086374999999999993
9.9197585642548525,0.043999999999999997,0.086499999999999994
9.91956588210072,0.043999999999999997,0.086624999999999994
9.9193990886866832,0.043999999999999997,0.086749999999999994
9.9193934707723574,0.043999999999999997,0.086874999999999994
9.9190854922491312,0.043999999999999997,0.086999999999999994
9.9190452324935148,0.043999999999999997,0.087124999999999994
9.9188025350941746,0.043999999999999997,0.087249999999999994
9.9187466380937686,0.043999999999999997,0.087374999999999994
9.9185625552145282,0.043999999999999997,0.087499999999999994
9.9184664862925587,0.043999999999999997,0.087624999999999995
9.9180905089046618,0.043999999999999997,0.087749999999999995
9.9177524460352018,0.043999999999999997,0.087874999999999995
9.9175344437810882,0.043999999999999997,0.087999999999999995
9.9174569448771486,0.043999999999999997,0.088124999999999995
9.917338828600597,0.043999999999999997,0.088249999999999995
9.917015699680686,0.044499999999999998,0.088249999999999995
9.9168865455235871,0.044499999999999998,0.088374999999999995
9.9168227161320495,0.044499999999999998,0.088499999999999995
9.9157750630735233,0.044499999999999998,0.088624999999999995
9.9154168014133521,0.044499999999999998,0.088749999999999996
9.9151669159366609,0.044499999999999998,0.088874999999999996
9.9149615665538118,0.044499999999999998,0.088999999999999996
9.9146340763867187,0.044999999999999998,0.088999999999999996
9.9145938780060909,0.044999999999999998,0.089124999999999996
9.9143464740271448,0.044999999999999998,0.089249999999999996
9.9141509256041154,0.044999999999999998,0.089374999999999996
9.9140478790181774,0.044999999999999998,0.089499999999999996
9.9134401779111805,0.044999999999999998,0.089624999999999996
9.9133724760392603,0.044999999999999998,0.089749999999999996
9.9133118970077767,0.044999999999999998,0.089874999999999997
9.9130126888314667,0.045499999999999999,0.089874999999999997
9.9130027093656548,0.045499999999999999,0.089999999999999997
9.9128182658699924,0.045499999999999999,0.090124999999999997
9.9127728368644075,0.045499999999999999,0.090249999999999997
9.9127463476165101,0.045999999999999999,0.090249999999999997
9.9126543545923926,0.045999999999999999,0.090374999999999997
9.9124780526204272,0.0465,0.090374999999999997
